Date,Open,High,Low,Close,Volume,Change,Previous,Value,Frequency,ForeignSellValue,ForeignBuyValue,NonRegularVolume,NonRegularValue,NonRegularFrequency,ListedShare,TradebleShare,IndexCode,NumberOfStock,MarketCapital
28-07-2020,903.697,906.608,894.809,896.847,2273630660,-6.85,903.697,1000029047240,124265,,,,,,,,INFRASTRUC,78,627679128763265.0
29-07-2020,896.847,904.269,893.886,897.977,3054779660,1.13,896.847,1691448847765,159246,,,,,,,,INFRASTRUC,78,628469935844038.0
30-07-2020,897.977,906.424,892.223,904.062,1888667154,6.085,897.977,1605302531162,160953,,,,,,,,INFRASTRUC,78,632729304067916.0
03-08-2020,904.062,905.477,853.034,871.177,1519228478,-32.885,904.062,1757532422094,146605,,,,,,,,INFRASTRUC,78,609713973238135.0
04-08-2020,871.177,886.821,868.027,884.325,1641844021,13.148,871.177,1308296469695,116484,,,,,,,,INFRASTRUC,78,618916325983962.0
05-08-2020,884.325,906.629,880.257,904.224,1856835142,19.899,884.325,1274512807516,119309,,,,,,,,INFRASTRUC,78,632844363975805.0
06-08-2020,904.224,913.643,902.814,907.067,3431263948,2.843,904.224,2913715056545,136118,,,,,,,,INFRASTRUC,78,634834375202946.0
07-08-2020,907.067,906.841,888.232,891.398,4089367652,-15.669,907.067,3955856480564,146141,,,,,,,,INFRASTRUC,78,623868432223915.0
10-08-2020,891.398,900.641,886.474,887.705,1601143966,-3.693,891.398,1169772448372,119093,,,,,,,,INFRASTRUC,78,621283601233136.0
11-08-2020,887.705,892.854,880.039,881.754,1887479299,-5.951,887.705,1435433352526,132340,,,,,,,,INFRASTRUC,78,617118949454845.0
12-08-2020,881.754,888.053,879.316,884.277,1387639605,2.523,881.754,1326471985996,112487,,,,,,,,INFRASTRUC,78,618884906807572.0
13-08-2020,884.277,891.984,878.814,889.469,2332957567,5.192,884.277,1922311016500,161743,,,,,,,,INFRASTRUC,78,622518294550509.0
14-08-2020,889.469,893.598,883.676,888.134,2026661536,-1.335,889.469,1204823778050,130607,,,,,,,,INFRASTRUC,78,621584025427371.0
18-08-2020,888.134,892.808,884.246,890.156,2064800355,2.022,888.134,1425734347140,121865,,,,,,,,INFRASTRUC,78,622999531478070.0
19-08-2020,890.156,892.235,879.942,881.903,3177378572,-8.253,890.156,1491576181580,122229,,,,,,,,INFRASTRUC,78,617223469131148.0
24-08-2020,881.903,888.071,877.384,881.021,1676015041,-0.882,881.903,1127330970073,122155,,,,,,,,INFRASTRUC,78,616606235003543.0
25-08-2020,881.021,886.675,879.455,879.797,2457472395,-1.224,881.021,1146466981858,148436,,,,,,,,INFRASTRUC,78,615749458682341.0
26-08-2020,879.797,891.071,879.206,887.912,3457806511,8.115,879.797,1269537021140,154400,,,,,,,,INFRASTRUC,78,621429179196441.0
27-08-2020,887.912,892.132,878.357,883.098,2356735994,-4.814,887.912,1009433915090,123173,,,,,,,,INFRASTRUC,79,618436832261986.0
28-08-2020,883.098,884.537,872.544,875.656,2195786666,-7.442,883.098,1125545115610,144904,,,,,,,,INFRASTRUC,79,613224740434464.0
31-08-2020,875.656,882.63,856.413,856.867,1955410175,-18.789,875.656,1592912075187,157118,,,,,,,,INFRASTRUC,79,600067347894370.0
01-09-2020,856.867,867.554,855.007,865.853,1729314698,8.986,856.867,1069953952988,137091,,,,,,,,INFRASTRUC,79,606360318568096.0
02-09-2020,865.853,877.891,865.761,874.792,2023589941,8.939,865.853,1017278823070,120904,,,,,,,,INFRASTRUC,79,612620256179986.0
03-09-2020,874.792,879.062,858.208,863.051,1594764472,-11.741,874.792,1043490609663,115538,,,,,,,,INFRASTRUC,79,604397818812747.0
04-09-2020,863.051,857.965,847.046,852.425,1181029046,-10.626,863.051,1025410179490,105128,,,,,,,,INFRASTRUC,79,596956633632489.0
07-09-2020,852.425,859.123,850.822,855.866,1300198509,3.441,852.425,906112308504,132116,,,,,,,,INFRASTRUC,79,599366548048601.0
08-09-2020,855.866,857.854,846.117,846.623,1550413817,-9.243,855.866,1061503961490,119345,,,,,,,,INFRASTRUC,79,592893251161847.0
09-09-2020,846.623,843.333,828.315,830.813,1915893417,-15.81,846.623,1199915894332,157417,,,,,,,,INFRASTRUC,79,581822308480808.0
10-09-2020,830.813,825.816,784.171,794.451,1705937334,-36.362,830.813,1602561737694,116872,,,,,,,,INFRASTRUC,79,556358207033665.0
11-09-2020,794.451,828.305,775.329,823.396,2623227921,28.945,794.451,2045324560910,149855,,,,,,,,INFRASTRUC,79,576628589500093.0
14-09-2020,823.396,849.283,828.75,848.927,2052647602,25.531,823.396,1343408664870,121078,,,,,,,,INFRASTRUC,79,594507637125118.0
15-09-2020,848.927,852.808,832.321,834.745,1466337386,-14.182,848.927,1176274476210,114299,,,,,,,,INFRASTRUC,79,584576182045622.0
16-09-2020,834.745,835.639,820.525,823.48,1013912690,-11.265,834.745,803471998650,81813,,,,,,,,INFRASTRUC,79,576687288696338.0
17-09-2020,823.48,830.248,818.377,823.247,1146885525,-0.233,823.48,953921076600,86399,,,,,,,,INFRASTRUC,79,576524063135546.0
18-09-2020,823.247,838.076,825.824,838.076,2027648576,14.829,823.247,2081477458420,81598,,,,,,,,INFRASTRUC,79,586909461151761.0
21-09-2020,838.076,843.684,818.601,819.931,1532193159,-18.145,838.076,903913037385,103685,,,,,,,,INFRASTRUC,79,574258487848836.0
22-09-2020,819.931,820.178,804.488,813.187,1311093410,-6.744,819.931,1007923781460,87519,,,,,,,,INFRASTRUC,79,572216933095496.0
23-09-2020,813.187,821.99,801.666,814.279,1499906524,1.092,813.187,1191059471740,111560,,,,,,,,INFRASTRUC,79,573032947032851.0
24-09-2020,814.279,807.51,793.907,798.938,1583807098,-15.341,814.279,948924469006,107686,,,,,,,,INFRASTRUC,79,562237531095748.0
25-09-2020,798.938,808.19,791.712,803.559,3832554107,4.621,798.938,1566045117630,155090,,,,,,,,INFRASTRUC,79,565490179937450.0
28-09-2020,803.559,814.658,800.66,803.929,2332791235,0.37,803.559,1212701013388,146657,,,,,,,,INFRASTRUC,79,565750650704590.0
29-09-2020,803.929,811.364,793.444,796.189,1902664553,-7.74,803.929,1095103407871,146404,,,,,,,,INFRASTRUC,79,560304149582527.0
30-09-2020,796.189,799.07,778.799,785.945,1769724353,-10.244,796.189,1368523623600,135057,,,,,,,,INFRASTRUC,79,553095619059014.0
01-10-2020,785.945,826.32,793.029,825.016,2334695970,39.071,785.945,1546124791462,141794,,,,,,,,INFRASTRUC,79,580591334140020.0
02-10-2020,825.016,824.654,799.688,806.457,1531384169,-18.559,825.016,1138104620927,131788,,,,,,,,INFRASTRUC,79,567530898785097.0
05-10-2020,806.457,813.146,799.081,802.696,1575577148,-3.761,806.457,971346605060,111864,,,,,,,,INFRASTRUC,79,564884165009067.0
06-10-2020,802.696,815.541,804.669,811.879,2216763500,9.183,802.696,1129269857550,135576,,,,,,,,INFRASTRUC,79,571348321714034.0
07-10-2020,811.879,815.936,803.88,812.626,1931097581,0.747,811.879,1067018378382,106538,,,,,,,,INFRASTRUC,79,571873360144980.0
08-10-2020,812.626,824.376,810.762,820.051,1999508451,7.425,812.626,1406805074392,136805,,,,,,,,INFRASTRUC,79,577099175565630.0
09-10-2020,820.051,828.773,820.79,825.136,1242420229,5.085,820.051,871288253416,105773,,,,,,,,INFRASTRUC,79,580679861775510.0
12-10-2020,825.136,832.48,823.344,826.644,1491555972,1.508,825.136,881292116422,109699,,,,,,,,INFRASTRUC,79,581741623024674.0
13-10-2020,826.644,828.368,814.75,827.183,1669216720,0.539,826.644,1014681463035,109638,,,,,,,,INFRASTRUC,79,582121336170275.0
14-10-2020,827.183,845.272,821.511,841.175,1893335798,13.992,827.183,1663450575905,127451,,,,,,,,INFRASTRUC,79,591968098726524.0
15-10-2020,841.175,848.574,829.08,833.659,1998423885,-7.516,841.175,1329175121866,133079,,,,,,,,INFRASTRUC,79,586681188281459.0
16-10-2020,833.659,835.802,825.669,831.376,1447996882,-2.283,833.659,945703730340,98596,,,,,,,,INFRASTRUC,79,585077874132337.0
19-10-2020,831.376,842.622,825.648,827.207,1445258266,-4.169,831.376,1074098614888,107304,,,,,,,,INFRASTRUC,79,582144104483775.0
20-10-2020,827.207,832.662,817.19,819.003,1632841863,-8.204,827.207,1132785360845,115649,,,,,,,,INFRASTRUC,79,576373218778306.0
21-10-2020,819.003,826.346,818.29,820.85,1376508118,1.847,819.003,919027615390,92637,,,,,,,,INFRASTRUC,79,577673610951206.0
22-10-2020,820.85,826.09,814.905,822.473,1562753601,1.623,820.85,1252749264143,96890,,,,,,,,INFRASTRUC,79,578816692951222.0
23-10-2020,822.473,827.077,811.499,812.761,1661910290,-9.712,822.473,965376366402,85374,,,,,,,,INFRASTRUC,79,571985661762152.0
26-10-2020,812.761,820.472,812.238,814.77,2605486064,2.009,812.761,1136625944988,132137,,,,,,,,INFRASTRUC,79,573400059832551.0
27-10-2020,814.77,821.819,808.08,808.578,1699627705,-6.192,814.77,1115818490482,117987,,,,,,,,INFRASTRUC,79,569042809958057.0
02-11-2020,808.578,806.114,794.222,796.795,1718431056,-11.783,808.578,1545466196155,121759,,,,,,,,INFRASTRUC,79,560750566661404.0
03-11-2020,796.795,805.702,796.578,803.36,1372104732,6.565,796.795,1045612260036,108203,,,,,,,,INFRASTRUC,79,565372439621675.0
04-11-2020,803.36,815.022,797.971,798.471,1338664975,-4.889,803.36,967483615045,104199,,,,,,,,INFRASTRUC,79,561933744582566.0
05-11-2020,798.471,842.224,808.364,835.793,2257004168,37.322,798.471,1830268932906,141850,,,,,,,,INFRASTRUC,79,588199497026151.0
06-11-2020,835.793,850.256,833.231,848.282,2360128645,12.489,835.793,1557505506413,137366,,,,,,,,INFRASTRUC,79,596994773898545.0
09-11-2020,848.282,863.804,851.005,858.333,2213019635,10.051,848.282,1620816083460,136590,,,,,,,,INFRASTRUC,79,604067943708692.0
10-11-2020,858.333,874.884,858.67,858.864,2941221924,0.531,858.333,2001011109406,175896,,,,,,,,INFRASTRUC,79,604108231233535.0
11-11-2020,858.864,895.961,861.574,892.598,5964102904,33.734,858.864,3523515126669,229210,,,,,,,,INFRASTRUC,79,627917970067381.0
12-11-2020,892.598,895.285,882.592,885.095,6971773815,-7.503,892.598,1988355374094,181084,,,,,,,,INFRASTRUC,79,622647508894701.0
13-11-2020,885.095,881.282,869.458,876.027,3250969441,-9.068,885.095,1378523617690,138133,,,,,,,,INFRASTRUC,79,616306515650055.0
16-11-2020,876.027,897.033,883.194,892.837,2442043133,16.81,876.027,1520311825810,127330,,,,,,,,INFRASTRUC,79,628193864228129.0
17-11-2020,892.837,930.938,899.251,920.134,3026698484,27.297,892.837,3002497197130,176121,,,,,,,,INFRASTRUC,79,647397906321615.0
18-11-2020,920.134,927.115,916.991,924.905,5431173937,4.771,920.134,2633772186346,201829,,,,,,,,INFRASTRUC,79,650649597481781.0
19-11-2020,924.905,934.495,919.244,927.06,3933186708,2.155,924.905,1819430711604,158503,,,,,,,,INFRASTRUC,79,652141733073811.0
20-11-2020,927.06,944.066,926.646,935.174,6787977251,8.114,927.06,2224319313526,181288,,,,,,,,INFRASTRUC,79,657901886591497.0
23-11-2020,935.174,962.625,937.779,959.287,4821610192,24.113,935.174,2257953393005,168379,,,,,,,,INFRASTRUC,79,675070216042505.0
24-11-2020,959.287,974.343,964.72,970.914,9318407301,11.627,959.287,2347672861235,177597,,,,,,,,INFRASTRUC,79,683215379764407.0
25-11-2020,970.914,983.215,954.762,955.722,4958788276,-15.192,970.914,2285379729400,190539,,,,,,,,INFRASTRUC,79,674439885877035.0
26-11-2020,955.722,989.779,955.127,987.173,4559195039,31.451,955.722,2475874593206,167232,,,,,,,,INFRASTRUC,79,696634108291483.0
27-11-2020,987.173,999.657,982.249,994.695,4755659968,7.522,987.173,2576691920041,176134,,,,,,,,INFRASTRUC,79,701945195303336.0
30-11-2020,994.695,997.811,942.083,945.008,10242682231,-49.687,994.695,7041519838900,242042,,,,,,,,INFRASTRUC,79,666881627314103.0
01-12-2020,945.008,966.299,927.625,949.413,4781176896,4.405,945.008,2987422421961,208541,,,,,,,,INFRASTRUC,79,669993060076470.0
02-12-2020,949.413,969.597,950.575,969.573,3307979244,20.16,949.413,2277986091559,169726,,,,,,,,INFRASTRUC,79,684358972707741.0
03-12-2020,969.573,978.43,960.474,968.238,8624368203,-1.335,969.573,2543876473512,165352,,,,,,,,INFRASTRUC,79,683576820133805.0
04-12-2020,968.238,966.999,954.242,963.016,3119743308,-5.222,968.238,1792537939829,163525,,,,,,,,INFRASTRUC,79,679890373060810.0
07-12-2020,963.016,980.616,966.602,980.616,4771532971,17.6,963.016,1923426094566,174088,,,,,,,,INFRASTRUC,79,692316288254361.0
08-12-2020,980.616,989.564,973.344,983.983,11965147963,3.367,980.616,3299343013270,274636,,,,,,,,INFRASTRUC,79,694693309406826.0
10-12-2020,983.983,987.337,972.785,976.542,8425533952,-7.441,983.983,2833799261002,244884,,,,,,,,INFRASTRUC,79,689439868183319.0
11-12-2020,976.542,983.245,970.453,974.536,4538933545,-2.006,976.542,2505926962886,179618,,,,,,,,INFRASTRUC,79,688023595239234.0
14-12-2020,974.536,990.495,969.976,987.519,9116743294,12.983,974.536,3665510850521,246363,,,,,,,,INFRASTRUC,79,697189351250546.0
15-12-2020,987.519,1013.152,977.015,1007.766,5675530597,20.247,987.519,4118335292470,291622,,,,,,,,INFRASTRUC,79,711892269017093.0
16-12-2020,1007.766,1050.062,1015.99,1043.692,14014533162,35.926,1007.766,5149332739325,346472,,,,,,,,INFRASTRUC,79,737273618294355.0
17-12-2020,1043.692,1050.699,1023.324,1028.887,4719845530,-14.805,1043.692,3002005857980,260291,,,,,,,,INFRASTRUC,79,726815708747598.0
18-12-2020,1028.887,1032.511,1022.025,1030.378,4775481261,1.491,1028.887,2627323726204,227455,,,,,,,,INFRASTRUC,79,727868377774642.0
21-12-2020,1030.378,1066.137,1034.372,1053.15,4607225295,22.772,1030.378,3809618745900,284356,,,,,,,,INFRASTRUC,79,743954893398539.0
22-12-2020,1053.15,1056.233,1008.889,1012.709,4652071477,-40.441,1053.15,3359365087136,272811,,,,,,,,INFRASTRUC,79,715387390216836.0
23-12-2020,1012.709,1033.731,981.403,1008.759,4579021586,-3.95,1012.709,2974761004283,231769,,,,,,,,INFRASTRUC,79,712597025262432.0
28-12-2020,1008.759,1033.972,999.442,1030.079,3665990853,21.32,1008.759,2214998089185,187632,,,,,,,,INFRASTRUC,79,727658162027398.0
29-12-2020,1030.079,1057.072,1021.264,1026.564,3350690490,-3.515,1030.079,2668635009589,209749,,,,,,,,INFRASTRUC,79,725175032698022.0
30-12-2020,1026.564,1026.746,999.048,1001.019,3728855646,-25.545,1026.564,2094076485045,190813,,,,,,,,INFRASTRUC,79,707129927929495.0
04-01-2021,1001.019,1037.713,993.232,1037.362,3995937955,36.343,1001.019,2878149207369,211156,,,,,,,,INFRASTRUC,79,732803173261708.0
05-01-2021,1037.362,1036.759,1023.72,1030.632,3406959729,-6.73,1037.362,2644314006417,204289,,,,,,,,INFRASTRUC,79,728050230130223.0
06-01-2021,1030.632,1036.37,997.927,1009.143,3722252664,-21.489,1030.632,2263471843880,218763,,,,,,,,INFRASTRUC,79,712871086780813.0
07-01-2021,1009.143,1028.815,1012.635,1018.404,3263683990,9.261,1009.143,1957177843722,182689,,,,,,,,INFRASTRUC,79,719413760222829.0
08-01-2021,1018.404,1060.008,1029.562,1050.6,3873906055,32.196,1018.404,3759662546576,229491,,,,,,,,INFRASTRUC,79,742157699575685.0
11-01-2021,1050.6,1063.744,1050.221,1056.181,3741311744,5.581,1050.6,2484661171765,191207,,,,,,,,INFRASTRUC,79,746102239682057.0
12-01-2021,1056.181,1061.352,1039.954,1042.727,3062821999,-13.454,1056.181,1920785480466,159551,,,,,,,,INFRASTRUC,79,736600166938167.0
13-01-2021,1042.727,1054.362,1040.962,1050.711,5198337677,7.984,1042.727,2147521220859,175384,,,,,,,,INFRASTRUC,79,742240749656351.0
14-01-2021,1050.711,1065.482,1048.152,1058.407,6063326660,7.696,1050.711,3855301849206,259400,,,,,,,,INFRASTRUC,79,747678081461365.0
15-01-2021,1058.407,1067.781,1045.492,1056.764,4023967311,-1.643,1058.407,4036972797228,197319,,,,,,,,INFRASTRUC,79,746526155003483.0
18-01-2021,1056.764,1072.376,1048.664,1056.693,3763928449,-0.071,1056.764,2988736005270,221207,,,,,,,,INFRASTRUC,79,746476786474648.0
19-01-2021,1056.693,1072.225,1037.576,1050.098,3561438865,-6.595,1056.693,2428015988650,213249,,,,,,,,INFRASTRUC,79,742021225972330.0
20-01-2021,1050.098,1068.517,1040.795,1067.131,3037843382,17.033,1050.098,1878137920477,169654,,,,,,,,INFRASTRUC,79,754057767564349.0
21-01-2021,1067.131,1084.454,1067.4,1077.342,3882045866,10.211,1067.131,2539346356330,207776,,,,,,,,INFRASTRUC,79,761273560931633.0
22-01-2021,1077.342,1072.531,1040.947,1046.978,2851393674,-30.364,1077.342,2119712899168,165389,,,,,,,,INFRASTRUC,79,739817716114360.0
25-01-2021,1046.978,1047.005,1016.672,1034.315,3436337631,-12.663,1046.978,1634146906372,139119,,,,,,,,INFRASTRUC,79,730869646553433.0
26-01-2021,1034.315,1040.926,1004.828,1007.24,3819396014,-27.075,1034.315,1954765408600,165804,,,,,,,,INFRASTRUC,79,711737785361572.0
27-01-2021,1007.24,1028.596,994.277,1025.587,3530973651,18.347,1007.24,2066665675928,154458,,,,,,,,INFRASTRUC,79,724701928830307.0
28-01-2021,1025.587,1015.868,982.412,985.221,3235903072,-40.366,1025.587,1866496002553,158424,,,,,,,,INFRASTRUC,79,696178735516520.0
29-01-2021,985.221,997.134,955.143,964.052,3885848881,-21.169,985.221,2167334735351,138082,,,,,,,,INFRASTRUC,79,681220285374005.0
01-02-2021,964.052,1011.894,946.176,1011.894,3195133564,47.842,964.052,2032954787488,169007,,,,,,,,INFRASTRUC,79,715027873246895.0
02-02-2021,1011.894,1029.165,1005.849,1013.57,2762489264,1.676,1011.894,1627209080881,156314,,,,,,,,INFRASTRUC,79,716212705729269.0
03-02-2021,1013.57,1023.63,1000.817,1006.456,2288347979,-7.114,1013.57,1734969401783,137883,,,,,,,,INFRASTRUC,79,711185620900335.0
04-02-2021,1006.456,1029.272,1008.575,1016.118,2042092835,9.662,1006.456,1422004915546,138099,,,,,,,,INFRASTRUC,79,718012835453603.0
05-02-2021,1016.118,1024.794,1010.46,1018.353,2146603046,2.235,1016.118,1213124431101,129470,,,,,,,,INFRASTRUC,79,719592017896415.0
08-02-2021,1018.353,1034.315,1019.45,1022.787,2434412751,4.434,1018.353,1341746768791,158127,,,,,,,,INFRASTRUC,79,722725336633852.0
09-02-2021,1022.787,1031.146,997.32,1002.957,2738436957,-19.83,1022.787,1711953552110,192447,,,,,,,,INFRASTRUC,79,708713373892990.0
10-02-2021,1002.957,1014.036,995.292,1011.216,1927419402,8.259,1002.957,1536877019569,146067,,,,,,,,INFRASTRUC,79,714549160174977.0
11-02-2021,1011.216,1019.908,1005.598,1009.84,2228718490,-1.376,1011.216,1411926587968,143576,,,,,,,,INFRASTRUC,79,713576572896652.0
15-02-2021,1009.84,1029.851,1013.753,1022.9,2070802274,13.06,1009.84,1477436194501,153311,,,,,,,,INFRASTRUC,79,722805268782236.0
16-02-2021,1022.9,1031.97,1018.735,1024.777,3629680420,1.877,1022.9,1592878767190,179944,,,,,,,,INFRASTRUC,79,724131484150917.0
17-02-2021,1024.777,1028.674,1004.915,1006.865,3163989578,-17.912,1024.777,1641401909280,170622,,,,,,,,INFRASTRUC,79,711474332928300.0
18-02-2021,1006.865,1029.97,1009.783,1009.783,2322384491,2.918,1006.865,1438256938401,132166,,,,,,,,INFRASTRUC,79,713536641098367.0
19-02-2021,1009.783,1015.496,1004.189,1015.496,1636048928,5.713,1009.783,912467482664,103875,,,,,,,,INFRASTRUC,79,717573330413072.0
22-02-2021,1015.496,1025.241,1013.32,1014.119,2135467460,-1.377,1015.496,1324109953150,122118,,,,,,,,INFRASTRUC,79,716600453263718.0
23-02-2021,1014.119,1063.148,1016.85,1061.35,2588423666,47.231,1014.119,2244353524170,176315,,,,,,,,INFRASTRUC,79,749975249833295.0
24-02-2021,1061.35,1074.422,1054.396,1059.7,15138582309,-1.65,1061.35,4164504392150,162975,,,,,,,,INFRASTRUC,79,748809262870936.0
25-02-2021,1059.7,1078.811,1062.601,1070.753,9958765538,11.053,1059.7,2698494438561,174816,,,,,,,,INFRASTRUC,79,756619402257709.0
26-02-2021,1070.753,1074.242,1049.867,1070.385,5315366320,-0.368,1070.753,2387867617416,141495,,,,,,,,INFRASTRUC,79,756359389300976.0
01-03-2021,1070.385,1082.7,1068.617,1075.087,4508157698,4.702,1070.385,1533269696376,135915,,,,,,,,INFRASTRUC,79,759681791166707.0
02-03-2021,1075.087,1081.511,1064.407,1067.985,4072374964,-7.102,1075.087,1720636633583,143430,,,,,,,,INFRASTRUC,79,754663386844962.0
03-03-2021,1067.985,1073.31,1059.701,1069.918,4681136465,1.933,1067.985,1487978826408,125534,,,,,,,,INFRASTRUC,79,756029238402121.0
04-03-2021,1069.918,1069.281,1043.986,1051.598,5420505899,-18.32,1069.918,1652540497914,131984,,,,,,,,INFRASTRUC,79,743084164413752.0
05-03-2021,1051.598,1048.782,1036.716,1037.175,2759192506,-14.423,1051.598,1416283426890,118119,,,,,,,,INFRASTRUC,79,732892369168615.0
08-03-2021,1037.175,1054.812,1039.722,1044.704,2587069894,7.529,1037.175,1288271127920,115665,,,,,,,,INFRASTRUC,79,738212684503429.0
09-03-2021,1044.704,1052.942,1029.218,1032.16,6741695804,-12.544,1044.704,1621393064262,152194,,,,,,,,INFRASTRUC,79,729389218158413.0
10-03-2021,1032.16,1060.914,1036.769,1056.826,4637283904,24.666,1032.16,1596059512737,140421,,,,,,,,INFRASTRUC,79,746819180808792.0
12-03-2021,1056.826,1080.853,1063.951,1074.004,3054140495,17.178,1056.826,1303571734595,116669,,,,,,,,INFRASTRUC,79,758958597962738.0
15-03-2021,1074.004,1078.008,1061.696,1062.684,2948545867,-11.32,1074.004,1267593149656,164919,,,,,,,,INFRASTRUC,79,750959359507908.0
16-03-2021,1062.684,1071.578,1060.186,1061.311,3902715965,-1.373,1062.684,1767618785544,181732,,,,,,,,INFRASTRUC,79,749990599539407.0
17-03-2021,1061.311,1073.549,1058.079,1063.747,3061468413,2.436,1061.311,1274191989375,150739,,,,,,,,INFRASTRUC,79,751711680091107.0
18-03-2021,1063.747,1090.01,1071.695,1080.825,3749001985,17.078,1063.747,1624506194025,150380,,,,,,,,INFRASTRUC,79,763780310471368.0
19-03-2021,1080.825,1077.018,1064.23,1076.956,3070787713,-3.869,1080.825,1885837339636,172382,,,,,,,,INFRASTRUC,79,761046727737107.0
22-03-2021,1076.956,1076.418,1058.603,1059.638,2107172302,-17.318,1076.956,1015026683696,123864,,,,,,,,INFRASTRUC,79,748808838311307.0
23-03-2021,1059.638,1066.096,1044.889,1049.06,2228052597,-10.578,1059.638,1025341239750,119216,,,,,,,,INFRASTRUC,79,741333147242826.0
24-03-2021,1049.06,1050.384,1036.694,1040.307,2175484992,-8.753,1049.06,1110503904820,119773,,,,,,,,INFRASTRUC,79,735147813208871.0
